Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
3006,48,3,0,18,-6,33,0,2.0,16.0
3007,49,3,0,19,-6,33,0,2.0,15.666666666666666
3008,27,3,9,-12,-6,33,0,10.333333333333334,9.333333333333334
3009,28,3,9,-11,-6,33,0,11.0,9.333333333333334
3010,29,3,9,-10,-6,33,0,7.333333333333333,10.666666666666666
3011,30,3,9,-9,-6,33,0,8.333333333333334,10.333333333333334
3012,31,3,9,-8,-6,33,0,5.666666666666667,11.333333333333334
3013,32,3,9,-7,-6,33,0,-330.3333333333333,-324.3333333333333
3014,33,3,9,-6,-6,33,0,4.0,13.0
3015,34,3,9,-5,-6,33,0,4.0,13.0
3016,35,3,9,-4,-6,33,0,3.0,14.0
3017,36,3,9,-3,-6,33,0,2.6666666666666665,14.666666666666666
3018,37,3,9,-2,-6,33,0,2.3333333333333335,15.333333333333334
3019,38,3,9,-1,-6,33,0,2.3333333333333335,14.666666666666666
3020,39,3,9,0,-6,33,0,2.3333333333333335,15.0
3021,40,3,9,1,-6,33,0,2.0,15.333333333333334
3022,41,3,9,2,-6,33,0,1.6666666666666667,16.0
3023,42,3,9,3,-6,33,0,2.0,16.0
3024,43,3,9,4,-6,33,0,2.0,15.333333333333334
3025,44,3,9,5,-6,33,0,2.3333333333333335,15.0
3026,45,3,9,6,-6,33,0,2.0,15.666666666666666
3027,46,3,9,7,-6,33,0,2.3333333333333335,15.666666666666666
3028,47,3,9,8,-6,33,0,2.0,15.333333333333334
3029,48,3,9,9,-6,33,0,2.0,15.666666666666666
3030,49,3,9,10,-6,33,0,2.0,15.666666666666666
3031,50,3,9,11,-6,33,0,1.6666666666666667,16.0
3032,51,3,9,12,-6,33,0,1.6666666666666667,16.333333333333332
3033,52,3,9,13,-6,33,0,1.6666666666666667,16.333333333333332
3034,53,3,9,14,-6,33,0,2.0,15.666666666666666
3035,54,3,9,15,-6,33,0,1.3333333333333333,16.666666666666668
3036,55,3,9,16,-6,33,0,1.6666666666666667,16.333333333333332
3037,56,3,9,17,-6,33,0,1.6666666666666667,16.0
3038,57,3,9,18,-6,33,0,2.0,16.0
3039,58,3,9,19,-6,33,0,2.0,15.666666666666666
3040,30,3,12,-12,-6,33,0,6.0,11.0
3041,31,3,12,-11,-6,33,0,6.0,11.666666666666666
3042,32,3,12,-10,-6,33,0,4.333333333333333,12.666666666666666
3043,33,3,12,-9,-6,33,0,4.0,13.0
3044,34,3,12,-8,-6,33,0,3.6666666666666665,13.333333333333334
3045,35,3,12,-7,-6,33,0,3.0,14.0
3046,36,3,12,-6,-6,33,0,3.0,14.333333333333334
3047,37,3,12,-5,-6,33,0,2.6666666666666665,14.333333333333334
3048,38,3,12,-4,-6,33,0,3.3333333333333335,13.666666666666666
3049,39,3,12,-3,-6,33,0,2.0,16.0
3050,40,3,12,-2,-6,33,0,2.3333333333333335,15.333333333333334
3051,41,3,12,-1,-6,33,0,2.0,15.666666666666666
3052,42,3,12,0,-6,33,0,1.6666666666666667,16.333333333333332
3053,43,3,12,1,-6,33,0,1.6666666666666667,16.0
3054,44,3,12,2,-6,33,0,1.6666666666666667,16.333333333333332
3055,45,3,12,3,-6,33,0,2.6666666666666665,15.0
3056,46,3,12,4,-6,33,0,1.6666666666666667,16.0
3057,47,3,12,5,-6,33,0,2.0,16.0
3058,48,3,12,6,-6,33,0,1.6666666666666667,16.333333333333332
3059,49,3,12,7,-6,33,0,2.0,16.0
3060,50,3,12,8,-6,33,0,1.6666666666666667,16.333333333333332
3061,51,3,12,9,-6,33,0,1.0,17.333333333333332
3062,52,3,12,10,-6,33,0,1.6666666666666667,16.0
3063,53,3,12,11,-6,33,0,2.0,16.0
3064,54,3,12,12,-6,33,0,1.3333333333333333,16.666666666666668
3065,55,3,12,13,-6,33,0,2.0,16.0
3066,56,3,12,14,-6,33,0,1.3333333333333333,16.666666666666668
3067,57,3,12,15,-6,33,0,1.3333333333333333,16.666666666666668
3068,58,3,12,16,-6,33,0,1.3333333333333333,17.0
3069,59,3,12,17,-6,33,0,1.6666666666666667,15.666666666666666
3070,60,3,12,18,-6,33,0,1.6666666666666667,16.0
3071,61,3,12,19,-6,33,0,1.0,17.0
3072,21,6,0,-12,-6,33,0,10.0,9.0
3073,22,6,0,-11,-6,33,0,11.0,9.0
3074,23,6,0,-10,-6,33,0,-327.6666666666667,-326.3333333333333
3075,24,6,0,-9,-6,33,0,6.0,11.0
3076,25,6,0,-8,-6,33,0,5.333333333333333,11.666666666666666
3077,26,6,0,-7,-6,33,0,4.0,13.0
3078,27,6,0,-6,-6,33,0,3.6666666666666665,13.333333333333334
3079,28,6,0,-5,-6,33,0,3.6666666666666665,13.333333333333334
3080,29,6,0,-4,-6,33,0,2.6666666666666665,14.333333333333334
3081,30,6,0,-3,-6,33,0,3.0,14.333333333333334
3082,31,6,0,-2,-6,33,0,2.6666666666666665,14.333333333333334
3083,32,6,0,-1,-6,33,0,-331.3333333333333,-323.3333333333333
3084,33,6,0,0,-6,33,0,2.6666666666666665,14.666666666666666
3085,34,6,0,1,-6,33,0,2.0,15.666666666666666
3086,35,6,0,2,-6,33,0,2.3333333333333335,15.333333333333334
3087,36,6,0,3,-6,33,0,2.0,15.0
3088,37,6,0,4,-6,33,0,2.0,15.333333333333334
3089,38,6,0,5,-6,33,0,2.0,16.0
3090,39,6,0,6,-6,33,0,1.6666666666666667,16.333333333333332
3091,40,6,0,7,-6,33,0,1.0,17.0
3092,41,6,0,8,-6,33,0,2.3333333333333335,15.0
3093,42,6,0,9,-6,33,0,1.0,17.0
3094,43,6,0,10,-6,33,0,2.0,16.0
3095,44,6,0,11,-6,33,0,1.6666666666666667,15.666666666666666
3096,45,6,0,12,-6,33,0,1.6666666666666667,16.333333333333332
3097,46,6,0,13,-6,33,0,1.6666666666666667,16.0
3098,47,6,0,14,-6,33,0,2.0,15.333333333333334
3099,48,6,0,15,-6,33,0,2.0,15.666666666666666
3100,49,6,0,16,-6,33,0,1.3333333333333333,17.0
3101,50,6,0,17,-6,33,0,1.3333333333333333,16.666666666666668
3102,51,6,0,18,-6,33,0,1.0,17.0
3103,52,6,0,19,-6,33,0,1.3333333333333333,16.666666666666668
3104,30,6,9,-12,-6,33,0,6.0,11.333333333333334
3105,31,6,9,-11,-6,33,0,6.0,11.333333333333334
3106,32,6,9,-10,-6,33,0,4.666666666666667,12.333333333333334
3107,33,6,9,-9,-6,33,0,4.0,13.0
3108,34,6,9,-8,-6,33,0,3.3333333333333335,13.666666666666666
3109,35,6,9,-7,-6,33,0,3.0,14.333333333333334
3110,36,6,9,-6,-6,33,0,2.0,15.0
3111,37,6,9,-5,-6,33,0,3.0,14.0
3112,38,6,9,-4,-6,33,0,2.3333333333333335,15.0
3113,39,6,9,-3,-6,33,0,3.3333333333333335,14.333333333333334
3114,40,6,9,-2,-6,33,0,2.0,15.666666666666666
3115,41,6,9,-1,-6,33,0,1.6666666666666667,16.333333333333332
3116,42,6,9,0,-6,33,0,1.6666666666666667,16.333333333333332
3117,43,6,9,1,-6,33,0,1.0,17.0
3118,44,6,9,2,-6,33,0,2.0,15.333333333333334
3119,45,6,9,3,-6,33,0,2.0,16.0
3120,46,6,9,4,-6,33,0,1.6666666666666667,16.333333333333332
3121,47,6,9,5,-6,33,0,1.6666666666666667,16.0
3122,48,6,9,6,-6,33,0,1.6666666666666667,16.0
3123,49,6,9,7,-6,33,0,2.3333333333333335,15.666666666666666
3124,50,6,9,8,-6,33,0,1.0,17.0
3125,51,6,9,9,-6,33,0,2.0,16.0
3126,52,6,9,10,-6,33,0,2.0,15.666666666666666
3127,53,6,9,11,-6,33,0,1.0,17.333333333333332
3128,54,6,9,12,-6,33,0,1.3333333333333333,16.333333333333332
3129,55,6,9,13,-6,33,0,1.0,17.666666666666668
3130,56,6,9,14,-6,33,0,-332.0,-322.0
3131,57,6,9,15,-6,33,0,1.0,17.333333333333332
3132,58,6,9,16,-6,33,0,1.6666666666666667,16.0
3133,59,6,9,17,-6,33,0,1.3333333333333333,16.666666666666668
3134,60,6,9,18,-6,33,0,1.6666666666666667,16.0
3135,61,6,9,19,-6,33,0,1.3333333333333333,16.666666666666668
3136,33,6,12,-12,-6,33,0,3.6666666666666665,13.333333333333334
3137,34,6,12,-11,-6,33,0,3.0,14.0
3138,35,6,12,-10,-6,33,0,2.6666666666666665,14.666666666666666
3139,36,6,12,-9,-6,33,0,2.3333333333333335,14.666666666666666
3140,37,6,12,-8,-6,33,0,2.3333333333333335,15.0
3141,38,6,12,-7,-6,33,0,2.0,15.333333333333334
3142,39,6,12,-6,-6,33,0,2.3333333333333335,15.333333333333334
3143,40,6,12,-5,-6,33,0,2.3333333333333335,15.333333333333334
3144,41,6,12,-4,-6,33,0,2.0,15.666666666666666
3145,42,6,12,-3,-6,33,0,2.0,15.333333333333334
3146,43,6,12,-2,-6,33,0,1.6666666666666667,16.0
3147,44,6,12,-1,-6,33,0,1.6666666666666667,16.0
3148,45,6,12,0,-6,33,0,1.6666666666666667,16.333333333333332
3149,46,6,12,1,-6,33,0,2.0,15.666666666666666
3150,47,6,12,2,-6,33,0,2.0,16.0
3151,48,6,12,3,-6,33,0,-332.3333333333333,-321.6666666666667
3152,49,6,12,4,-6,33,0,1.3333333333333333,16.666666666666668
3153,50,6,12,5,-6,33,0,1.6666666666666667,16.0
3154,51,6,12,6,-6,33,0,1.6666666666666667,16.0
3155,52,6,12,7,-6,33,0,1.3333333333333333,17.0
3156,53,6,12,8,-6,33,0,1.3333333333333333,17.0
3157,54,6,12,9,-6,33,0,1.3333333333333333,16.666666666666668
3158,55,6,12,10,-6,33,0,1.0,17.0
3159,56,6,12,11,-6,33,0,1.3333333333333333,16.666666666666668
3160,57,6,12,12,-6,33,0,1.3333333333333333,17.0
3161,58,6,12,13,-6,33,0,1.3333333333333333,16.333333333333332
3162,59,6,12,14,-6,33,0,1.0,17.666666666666668
3163,60,6,12,15,-6,33,0,1.3333333333333333,16.666666666666668
3164,61,6,12,16,-6,33,0,1.6666666666666667,16.0
3165,62,6,12,17,-6,33,0,1.6666666666666667,16.333333333333332
3166,63,6,12,18,-6,33,0,1.3333333333333333,16.666666666666668
3167,64,6,12,19,-6,33,0,1.0,17.666666666666668
3168,24,9,0,-12,-6,33,0,6.666666666666667,11.333333333333334
3169,25,9,0,-11,-6,33,0,4.666666666666667,12.333333333333334
3170,26,9,0,-10,-6,33,0,4.666666666666667,12.333333333333334
3171,27,9,0,-9,-6,33,0,3.3333333333333335,13.666666666666666
3172,28,9,0,-8,-6,33,0,2.3333333333333335,14.666666666666666
3173,29,9,0,-7,-6,33,0,2.3333333333333335,15.0
3174,30,9,0,-6,-6,33,0,2.0,15.333333333333334
3175,31,9,0,-5,-6,33,0,2.3333333333333335,15.0
3176,32,9,0,-4,-6,33,0,2.3333333333333335,15.333333333333334
3177,33,9,0,-3,-6,33,0,2.6666666666666665,15.0
3178,34,9,0,-2,-6,33,0,1.6666666666666667,16.333333333333332
3179,35,9,0,-1,-6,33,0,2.0,16.0
3180,36,9,0,0,-6,33,0,1.6666666666666667,16.333333333333332
3181,37,9,0,1,-6,33,0,1.6666666666666667,16.333333333333332
3182,38,9,0,2,-6,33,0,1.6666666666666667,16.0
3183,39,9,0,3,-6,33,0,1.3333333333333333,16.666666666666668
3184,40,9,0,4,-6,33,0,1.6666666666666667,16.333333333333332
3185,41,9,0,5,-6,33,0,1.3333333333333333,16.666666666666668
3186,42,9,0,6,-6,33,0,1.3333333333333333,16.666666666666668
3187,43,9,0,7,-6,33,0,1.6666666666666667,16.333333333333332
3188,44,9,0,8,-6,33,0,1.6666666666666667,16.333333333333332
3189,45,9,0,9,-6,33,0,1.3333333333333333,16.666666666666668
3190,46,9,0,10,-6,33,0,1.6666666666666667,16.333333333333332
3191,47,9,0,11,-6,33,0,1.0,17.0
3192,48,9,0,12,-6,33,0,1.0,17.666666666666668
3193,49,9,0,13,-6,33,0,1.0,17.333333333333332
3194,50,9,0,14,-6,33,0,1.0,17.666666666666668
3195,51,9,0,15,-6,33,0,1.0,17.333333333333332
3196,52,9,0,16,-6,33,0,1.0,17.0
3197,53,9,0,17,-6,33,0,1.0,17.333333333333332
3198,54,9,0,18,-6,33,0,1.3333333333333333,16.666666666666668
3199,55,9,0,19,-6,33,0,1.0,17.0
3200,33,9,9,-12,-6,33,0,4.333333333333333,12.666666666666666
3201,34,9,9,-11,-6,33,0,3.0,14.333333333333334
3202,35,9,9,-10,-6,33,0,3.0,14.0
3203,36,9,9,-9,-6,33,0,2.0,15.0
3204,37,9,9,-8,-6,33,0,2.3333333333333335,14.666666666666666
3205,38,9,9,-7,-6,33,0,2.3333333333333335,15.0
3206,39,9,9,-6,-6,33,0,2.3333333333333335,15.0
3207,40,9,9,-5,-6,33,0,2.3333333333333335,15.666666666666666
3208,41,9,9,-4,-6,33,0,1.6666666666666667,16.333333333333332
3209,42,9,9,-3,-6,33,0,1.3333333333333333,16.333333333333332
3210,43,9,9,-2,-6,33,0,1.0,17.0
3211,44,9,9,-1,-6,33,0,1.0,17.0
3212,45,9,9,0,-6,33,0,1.3333333333333333,16.333333333333332
3213,46,9,9,1,-6,33,0,2.0,15.666666666666666
3214,47,9,9,2,-6,33,0,1.3333333333333333,16.333333333333332
3215,48,9,9,3,-6,33,0,-332.3333333333333,-321.0
3216,49,9,9,4,-6,33,0,1.6666666666666667,16.0
3217,50,9,9,5,-6,33,0,1.3333333333333333,16.666666666666668
3218,51,9,9,6,-6,33,0,2.0,16.333333333333332
3219,52,9,9,7,-6,33,0,1.0,18.0
3220,53,9,9,8,-6,33,0,1.0,17.666666666666668
3221,54,9,9,9,-6,33,0,1.0,17.0
3222,55,9,9,10,-6,33,0,1.0,17.666666666666668
3223,56,9,9,11,-6,33,0,1.6666666666666667,16.333333333333332
3224,57,9,9,12,-6,33,0,1.0,17.666666666666668
3225,58,9,9,13,-6,33,0,1.3333333333333333,17.0
3226,59,9,9,14,-6,33,0,1.0,17.333333333333332
3227,60,9,9,15,-6,33,0,1.0,17.666666666666668
3228,61,9,9,16,-6,33,0,1.0,17.666666666666668
3229,62,9,9,17,-6,33,0,1.0,18.0
3230,63,9,9,18,-6,33,0,1.3333333333333333,17.333333333333332
3231,64,9,9,19,-6,33,0,1.3333333333333333,17.333333333333332
3232,36,9,12,-12,-6,33,0,2.6666666666666665,14.333333333333334
3233,37,9,12,-11,-6,33,0,2.6666666666666665,14.333333333333334
3234,38,9,12,-10,-6,33,0,2.3333333333333335,14.666666666666666
3235,39,9,12,-9,-6,33,0,1.6666666666666667,15.666666666666666
3236,40,9,12,-8,-6,33,0,1.6666666666666667,16.0
3237,41,9,12,-7,-6,33,0,1.6666666666666667,16.0
3238,42,9,12,-6,-6,33,0,1.3333333333333333,16.666666666666668
3239,43,9,12,-5,-6,33,0,1.0,17.0
3240,44,9,12,-4,-6,33,0,1.0,17.333333333333332
3241,45,9,12,-3,-6,33,0,1.6666666666666667,16.0
3242,46,9,12,-2,-6,33,0,1.3333333333333333,16.666666666666668
3243,47,9,12,-1,-6,33,0,1.3333333333333333,17.0
3244,48,9,12,0,-6,33,0,1.3333333333333333,16.666666666666668
3245,49,9,12,1,-6,33,0,1.3333333333333333,16.666666666666668
3246,50,9,12,2,-6,33,0,1.3333333333333333,17.0
3247,51,9,12,3,-6,33,0,1.3333333333333333,17.0
3248,52,9,12,4,-6,33,0,1.3333333333333333,16.666666666666668
3249,53,9,12,5,-6,33,0,1.0,17.333333333333332
3250,54,9,12,6,-6,33,0,1.3333333333333333,16.666666666666668
3251,55,9,12,7,-6,33,0,1.0,17.666666666666668
3252,56,9,12,8,-6,33,0,1.3333333333333333,17.0
3253,57,9,12,9,-6,33,0,1.0,17.666666666666668
3254,58,9,12,10,-6,33,0,1.0,17.333333333333332
3255,59,9,12,11,-6,33,0,1.3333333333333333,17.0
3256,60,9,12,12,-6,33,0,1.0,17.333333333333332
3257,61,9,12,13,-6,33,0,1.0,17.666666666666668
3258,62,9,12,14,-6,33,0,1.0,17.666666666666668
3259,63,9,12,15,-6,33,0,1.3333333333333333,17.0
3260,64,9,12,16,-6,33,0,-332.3333333333333,-321.6666666666667
3261,65,9,12,17,-6,33,0,1.3333333333333333,17.333333333333332
3262,66,9,12,18,-6,33,0,1.3333333333333333,16.666666666666668
3263,67,9,12,19,-6,33,0,1.3333333333333333,17.0
3264,27,12,0,-12,-6,33,0,3.3333333333333335,13.666666666666666
3265,28,12,0,-11,-6,33,0,3.0,14.666666666666666
3266,29,12,0,-10,-6,33,0,2.6666666666666665,14.333333333333334
3267,30,12,0,-9,-6,33,0,-331.0,-323.6666666666667
3268,31,12,0,-8,-6,33,0,2.0,15.666666666666666
3269,32,12,0,-7,-6,33,0,1.6666666666666667,16.0
3270,33,12,0,-6,-6,33,0,1.6666666666666667,16.333333333333332
3271,34,12,0,-5,-6,33,0,2.3333333333333335,15.333333333333334
3272,35,12,0,-4,-6,33,0,2.0,16.0
3273,36,12,0,-3,-6,33,0,1.0,17.0
3274,37,12,0,-2,-6,33,0,1.0,17.666666666666668
3275,38,12,0,-1,-6,33,0,1.6666666666666667,16.333333333333332
3276,39,12,0,0,-6,33,0,1.3333333333333333,16.666666666666668
3277,40,12,0,1,-6,33,0,2.0,15.666666666666666
3278,41,12,0,2,-6,33,0,1.6666666666666667,16.333333333333332
3279,42,12,0,3,-6,33,0,1.0,17.333333333333332
3280,43,12,0,4,-6,33,0,1.3333333333333333,17.0
3281,44,12,0,5,-6,33,0,1.3333333333333333,17.0
3282,45,12,0,6,-6,33,0,-332.0,-321.6666666666667
3283,46,12,0,7,-6,33,0,1.3333333333333333,17.333333333333332
3284,47,12,0,8,-6,33,0,1.0,17.666666666666668
3285,48,12,0,9,-6,33,0,1.0,17.333333333333332
3286,49,12,0,10,-6,33,0,1.0,17.333333333333332
3287,50,12,0,11,-6,33,0,1.0,17.666666666666668
3288,51,12,0,12,-6,33,0,1.6666666666666667,16.333333333333332
3289,52,12,0,13,-6,33,0,1.6666666666666667,16.0
3290,53,12,0,14,-6,33,0,1.0,17.333333333333332
3291,54,12,0,15,-6,33,0,-332.3333333333333,-320.6666666666667
3292,55,12,0,16,-6,33,0,1.0,17.333333333333332
3293,56,12,0,17,-6,33,0,1.3333333333333333,17.666666666666668
3294,57,12,0,18,-6,33,0,1.0,17.333333333333332
3295,58,12,0,19,-6,33,0,1.6666666666666667,16.333333333333332
3296,36,12,9,-12,-6,33,0,2.3333333333333335,14.666666666666666
3297,37,12,9,-11,-6,33,0,2.3333333333333335,15.333333333333334
3298,38,12,9,-10,-6,33,0,1.6666666666666667,16.333333333333332
3299,39,12,9,-9,-6,33,0,2.3333333333333335,15.333333333333334
3300,40,12,9,-8,-6,33,0,1.6666666666666667,16.0
3301,41,12,9,-7,-6,33,0,1.6666666666666667,15.666666666666666
3302,42,12,9,-6,-6,33,0,1.3333333333333333,17.0
3303,43,12,9,-5,-6,33,0,1.3333333333333333,16.333333333333332
3304,44,12,9,-4,-6,33,0,1.0,17.0
3305,45,12,9,-3,-6,33,0,1.0,17.666666666666668
3306,46,12,9,-2,-6,33,0,1.6666666666666667,16.0
3307,47,12,9,-1,-6,33,0,1.3333333333333333,16.666666666666668
3308,48,12,9,0,-6,33,0,1.0,17.0
3309,49,12,9,1,-6,33,0,1.6666666666666667,16.333333333333332
3310,50,12,9,2,-6,33,0,1.0,17.333333333333332
3311,51,12,9,3,-6,33,0,1.0,17.0
3312,52,12,9,4,-6,33,0,1.3333333333333333,17.666666666666668
3313,53,12,9,5,-6,33,0,1.3333333333333333,16.666666666666668
3314,54,12,9,6,-6,33,0,1.0,17.333333333333332
3315,55,12,9,7,-6,33,0,1.3333333333333333,17.333333333333332
3316,56,12,9,8,-6,33,0,-332.0,-321.6666666666667
3317,57,12,9,9,-6,33,0,1.3333333333333333,17.333333333333332
3318,58,12,9,10,-6,33,0,1.3333333333333333,17.0
3319,59,12,9,11,-6,33,0,1.3333333333333333,16.333333333333332
3320,60,12,9,12,-6,33,0,1.0,17.666666666666668
3321,61,12,9,13,-6,33,0,1.0,17.0
3322,62,12,9,14,-6,33,0,1.3333333333333333,17.666666666666668
3323,63,12,9,15,-6,33,0,1.3333333333333333,17.0
3324,64,12,9,16,-6,33,0,1.6666666666666667,16.333333333333332
3325,65,12,9,17,-6,33,0,1.0,17.666666666666668
3326,66,12,9,18,-6,33,0,1.0,17.333333333333332
3327,67,12,9,19,-6,33,0,1.0,18.666666666666668
3328,39,12,12,-12,-6,33,0,1.3333333333333333,16.333333333333332
3329,40,12,12,-11,-6,33,0,2.0,16.0
3330,41,12,12,-10,-6,33,0,2.0,15.666666666666666
3331,42,12,12,-9,-6,33,0,1.0,17.0
3332,43,12,12,-8,-6,33,0,1.0,17.333333333333332
3333,44,12,12,-7,-6,33,0,1.0,17.333333333333332
3334,45,12,12,-6,-6,33,0,1.3333333333333333,17.0
3335,46,12,12,-5,-6,33,0,1.6666666666666667,16.333333333333332
3336,47,12,12,-4,-6,33,0,1.0,17.666666666666668
3337,48,12,12,-3,-6,33,0,1.0,17.333333333333332
3338,49,12,12,-2,-6,33,0,1.6666666666666667,16.333333333333332
3339,50,12,12,-1,-6,33,0,1.0,17.666666666666668
3340,51,12,12,0,-6,33,0,1.0,17.666666666666668
3341,52,12,12,1,-6,33,0,1.3333333333333333,17.333333333333332
3342,53,12,12,2,-6,33,0,-332.3333333333333,-321.0
3343,54,12,12,3,-6,33,0,1.0,18.0
3344,55,12,12,4,-6,33,0,1.0,18.333333333333332
3345,56,12,12,5,-6,33,0,1.3333333333333333,17.0
3346,57,12,12,6,-6,33,0,1.3333333333333333,17.333333333333332
3347,58,12,12,7,-6,33,0,1.0,17.333333333333332
3348,59,12,12,8,-6,33,0,1.3333333333333333,17.666666666666668
3349,60,12,12,9,-6,33,0,1.3333333333333333,16.666666666666668
3350,61,12,12,10,-6,33,0,-332.0,-321.6666666666667
3351,62,12,12,11,-6,33,0,1.0,18.0
3352,63,12,12,12,-6,33,0,1.3333333333333333,17.0
3353,64,12,12,13,-6,33,0,1.0,17.666666666666668
3354,65,12,12,14,-6,33,0,2.0,16.333333333333332
3355,66,12,12,15,-6,33,0,1.0,17.666666666666668
3356,67,12,12,16,-6,33,0,1.0,18.0
3357,68,12,12,17,-6,33,0,1.3333333333333333,17.0
3358,69,12,12,18,-6,33,0,1.3333333333333333,17.333333333333332
3359,70,12,12,19,-6,33,0,1.0,17.666666666666668
3360,30,15,0,-12,-6,33,0,2.6666666666666665,14.666666666666666
3361,31,15,0,-11,-6,33,0,2.0,15.666666666666666
3362,32,15,0,-10,-6,33,0,1.6666666666666667,16.333333333333332
3363,33,15,0,-9,-6,33,0,2.0,16.0
3364,34,15,0,-8,-6,33,0,-332.3333333333333,-321.6666666666667
3365,35,15,0,-7,-6,33,0,1.0,17.666666666666668
3366,36,15,0,-6,-6,33,0,1.6666666666666667,16.0
3367,37,15,0,-5,-6,33,0,1.0,17.333333333333332
3368,38,15,0,-4,-6,33,0,1.0,17.0
3369,39,15,0,-3,-6,33,0,1.6666666666666667,16.333333333333332
3370,40,15,0,-2,-6,33,0,1.0,17.666666666666668
3371,41,15,0,-1,-6,33,0,1.0,17.333333333333332
3372,42,15,0,0,-6,33,0,1.0,17.666666666666668
3373,43,15,0,1,-6,33,0,1.3333333333333333,17.0
3374,44,15,0,2,-6,33,0,1.0,18.0
3375,45,15,0,3,-6,33,0,1.3333333333333333,17.333333333333332
3376,46,15,0,4,-6,33,0,1.0,18.0
3377,47,15,0,5,-6,33,0,1.0,17.333333333333332
3378,48,15,0,6,-6,33,0,1.0,17.666666666666668
3379,49,15,0,7,-6,33,0,1.3333333333333333,17.0
3380,50,15,0,8,-6,33,0,1.3333333333333333,17.333333333333332
3381,51,15,0,9,-6,33,0,1.3333333333333333,17.0
3382,52,15,0,10,-6,33,0,-332.0,-321.6666666666667
3383,53,15,0,11,-6,33,0,1.3333333333333333,17.0
3384,54,15,0,12,-6,33,0,1.6666666666666667,16.333333333333332
3385,55,15,0,13,-6,33,0,1.0,17.0
3386,56,15,0,14,-6,33,0,1.0,18.333333333333332
3387,57,15,0,15,-6,33,0,1.0,17.666666666666668
3388,58,15,0,16,-6,33,0,-332.0,-322.0
3389,59,15,0,17,-6,33,0,1.0,18.0
3390,60,15,0,18,-6,33,0,1.0,17.333333333333332
3391,61,15,0,19,-6,33,0,1.0,18.0
3392,39,15,9,-12,-6,33,0,2.3333333333333335,15.0
3393,40,15,9,-11,-6,33,0,2.6666666666666665,15.0
3394,41,15,9,-10,-6,33,0,1.3333333333333333,16.666666666666668
3395,42,15,9,-9,-6,33,0,1.0,17.333333333333332
3396,43,15,9,-8,-6,33,0,1.6666666666666667,16.0
3397,44,15,9,-7,-6,33,0,1.0,17.333333333333332
3398,45,15,9,-6,-6,33,0,1.3333333333333333,17.0
3399,46,15,9,-5,-6,33,0,1.3333333333333333,17.0
3400,47,15,9,-4,-6,33,0,1.6666666666666667,17.0
3401,48,15,9,-3,-6,33,0,1.3333333333333333,17.0
3402,49,15,9,-2,-6,33,0,1.0,17.333333333333332
3403,50,15,9,-1,-6,33,0,1.0,18.0
3404,51,15,9,0,-6,33,0,1.3333333333333333,16.666666666666668
3405,52,15,9,1,-6,33,0,1.0,18.0
3406,53,15,9,2,-6,33,0,1.0,18.0
3407,54,15,9,3,-6,33,0,1.3333333333333333,17.0
3408,55,15,9,4,-6,33,0,1.0,18.0
3409,56,15,9,5,-6,33,0,1.0,18.0
3410,57,15,9,6,-6,33,0,1.3333333333333333,17.333333333333332
3411,58,15,9,7,-6,33,0,1.0,17.333333333333332
3412,59,15,9,8,-6,33,0,1.0,17.333333333333332
3413,60,15,9,9,-6,33,0,1.6666666666666667,16.666666666666668
3414,61,15,9,10,-6,33,0,1.3333333333333333,17.666666666666668
3415,62,15,9,11,-6,33,0,1.3333333333333333,17.0
3416,63,15,9,12,-6,33,0,1.0,18.0
3417,64,15,9,13,-6,33,0,1.0,18.0
3418,65,15,9,14,-6,33,0,1.3333333333333333,17.0
3419,66,15,9,15,-6,33,0,1.0,17.666666666666668
3420,67,15,9,16,-6,33,0,1.3333333333333333,17.333333333333332
3421,68,15,9,17,-6,33,0,1.3333333333333333,17.0
3422,69,15,9,18,-6,33,0,1.0,18.666666666666668
3423,70,15,9,19,-6,33,0,1.3333333333333333,16.666666666666668
3424,42,15,12,-12,-6,33,0,1.6666666666666667,16.333333333333332
3425,43,15,12,-11,-6,33,0,1.6666666666666667,16.0
3426,44,15,12,-10,-6,33,0,1.3333333333333333,16.666666666666668
3427,45,15,12,-9,-6,33,0,1.6666666666666667,16.333333333333332
3428,46,15,12,-8,-6,33,0,1.6666666666666667,16.0
3429,47,15,12,-7,-6,33,0,1.0,17.333333333333332
3430,48,15,12,-6,-6,33,0,1.3333333333333333,17.333333333333332
3431,49,15,12,-5,-6,33,0,1.0,17.333333333333332
3432,50,15,12,-4,-6,33,0,1.3333333333333333,16.666666666666668
3433,51,15,12,-3,-6,33,0,1.6666666666666667,16.666666666666668
3434,52,15,12,-2,-6,33,0,1.3333333333333333,17.0
3435,53,15,12,-1,-6,33,0,1.0,18.333333333333332
3436,54,15,12,0,-6,33,0,1.0,17.333333333333332
3437,55,15,12,1,-6,33,0,-332.3333333333333,-321.0
3438,56,15,12,2,-6,33,0,1.0,18.0
3439,57,15,12,3,-6,33,0,1.3333333333333333,17.0
3440,58,15,12,4,-6,33,0,1.3333333333333333,17.0
3441,59,15,12,5,-6,33,0,1.0,18.333333333333332
3442,60,15,12,6,-6,33,0,1.6666666666666667,17.333333333333332
3443,61,15,12,7,-6,33,0,1.0,18.333333333333332
3444,62,15,12,8,-6,33,0,1.0,17.0
